Date,Open,High,Low,Close,Volume
2020-08-26 12:55:00,270.359,270.391,270.286,270.351,200
2020-08-26 13:40:00,270.004,270.036,269.931,269.996,100
2020-08-26 13:55:00,270.043,270.076,269.971,270.035,100
2020-08-26 15:30:00,269.925,270.529,269.803,270.488,300
2020-08-26 15:35:00,269.787,269.82,269.656,269.779,300
2020-08-26 15:40:00,270.516,270.943,270.414,270.902,400
2020-08-26 15:45:00,270.329,271.12,270.256,271.05,800
2020-08-26 15:50:00,270.408,270.731,270.035,270.099,1690
2020-08-26 15:55:00,270.772,270.805,269.794,269.858,1401
2020-08-26 16:00:00,269.669,269.702,269.597,269.661,2709
2020-08-27 09:30:00,269.738,271.595,269.666,270.804,625
2020-08-27 09:50:00,272.663,272.696,272.343,272.409,200
2020-08-27 09:55:00,273.903,273.936,273.829,273.895,100
2020-08-27 10:10:00,274.495,275.58,274.421,275.538,217
2020-08-27 10:15:00,273.344,273.377,273.27,273.336,100
2020-08-27 10:45:00,273.067,273.099,272.993,273.059,200
2020-08-27 10:50:00,273.771,273.804,273.697,273.763,100
2020-08-27 11:10:00,273.766,273.799,273.692,273.758,100
2020-08-27 12:05:00,273.613,273.646,273.54,273.605,200
2020-08-27 12:15:00,273.943,273.976,273.869,273.935,100
2020-08-27 12:30:00,273.598,273.631,273.525,273.59,100
2020-08-27 12:50:00,273.776,273.809,273.702,273.768,200
2020-08-27 13:15:00,273.884,273.917,273.81,273.876,100
2020-08-27 13:50:00,273.923,273.956,273.85,273.915,200
2020-08-27 13:55:00,274.012,274.045,273.938,274.004,100
2020-08-27 14:10:00,274.234,274.267,274.16,274.225,100
2020-08-27 14:15:00,274.908,275.332,274.834,275.291,400
2020-08-27 14:30:00,275.076,275.109,275.002,275.067,200
2020-08-27 14:35:00,275.479,275.512,275.405,275.471,100
2020-08-27 14:40:00,274.79,274.823,274.716,274.782,100
2020-08-27 14:45:00,275.095,275.128,275.021,275.087,216
2020-08-27 15:10:00,273.943,273.976,273.869,273.935,100
2020-08-27 15:20:00,273.963,274.276,273.889,274.235,200
2020-08-27 15:30:00,274.16,274.587,274.086,274.546,200
2020-08-27 15:45:00,273.51,273.543,273.436,273.502,100
2020-08-27 15:50:00,273.09,273.123,271.91,271.975,600
2020-08-27 15:55:00,271.215,272.144,271.142,272.094,300
2020-08-27 16:00:00,271.018,271.051,270.945,271.01,2432
2020-08-28 09:30:00,275.026,275.059,274.952,275.018,1002
2020-08-28 09:45:00,273.652,273.685,273.579,273.644,150
2020-08-28 09:50:00,273.874,273.907,273.801,273.866,100
2020-08-28 10:00:00,272.939,272.971,272.865,272.931,200
2020-08-28 10:25:00,273.382,273.415,273.141,273.206,200
2020-08-28 11:15:00,273.603,273.636,273.53,273.595,100
2020-08-28 11:25:00,273.638,273.671,273.564,273.63,100
2020-08-28 11:30:00,273.648,273.681,272.255,272.32,200
2020-08-28 11:40:00,272.648,273.119,272.575,273.078,200
2020-08-28 11:45:00,272.555,272.587,272.481,272.547,100
2020-08-28 11:50:00,272.949,273.759,272.875,273.718,200
2020-08-28 12:05:00,273.024,273.057,272.951,273.016,100
2020-08-28 13:15:00,273.914,273.946,273.22,273.285,200
2020-08-28 13:20:00,273.273,273.956,273.19,273.256,357
2020-08-28 13:35:00,273.771,273.804,273.697,273.763,100
2020-08-28 13:45:00,274.071,274.104,273.997,274.063,100
2020-08-28 14:05:00,273.569,273.602,273.495,273.561,100
2020-08-28 14:20:00,273.766,273.799,273.692,273.758,100
2020-08-28 14:45:00,273.519,273.809,273.226,273.291,500
2020-08-28 15:10:00,273.756,274.399,273.682,274.358,300
2020-08-28 15:40:00,274.367,274.399,274.293,274.358,100
2020-08-28 15:55:00,274.504,274.784,274.145,274.211,713
2020-08-28 16:00:00,274.248,274.281,274.175,274.24,1687
2020-08-31 09:30:00,273.914,273.946,273.84,273.905,620
2020-08-31 09:40:00,271.727,273.405,271.654,273.364,200
2020-08-31 09:45:00,273.273,273.306,273.2,273.265,100
2020-08-31 10:05:00,271.363,271.396,271.29,271.355,100
2020-08-31 10:35:00,271.885,271.918,271.812,271.877,100
2020-08-31 11:20:00,271.961,271.994,271.888,271.953,100
2020-08-31 11:25:00,271.649,271.681,271.576,271.641,143
2020-08-31 11:30:00,272.338,273.04,272.265,272.999,300
2020-08-31 11:45:00,274.317,274.35,274.244,274.309,100
2020-08-31 12:25:00,273.027,273.08,272.954,273.039,200
2020-08-31 12:35:00,272.358,272.39,272.284,272.35,100
2020-08-31 12:55:00,271.467,271.499,271.394,271.458,104
2020-08-31 13:10:00,271.975,272.008,271.902,271.967,100
2020-08-31 13:15:00,271.993,272.026,271.881,271.946,200
2020-08-31 14:25:00,271.235,271.268,271.162,271.227,100
2020-08-31 14:30:00,271.274,271.307,271.201,271.266,100
2020-08-31 14:35:00,271.245,271.346,271.172,271.306,200
2020-08-31 14:50:00,272.082,272.115,272.009,272.074,100
2020-08-31 15:00:00,270.871,270.903,270.798,270.863,100
2020-08-31 15:05:00,271.215,271.248,270.158,270.223,200
2020-08-31 15:25:00,270.29,270.913,270.217,270.872,685
2020-08-31 15:30:00,269.994,270.027,268.819,268.883,728
2020-08-31 15:35:00,269.137,269.17,269.065,269.129,100
2020-08-31 15:40:00,269.581,269.613,269.016,269.533,400
2020-08-31 15:45:00,269.187,269.711,269.114,269.671,200
2020-08-31 15:50:00,269.492,269.524,268.533,268.598,400
2020-08-31 15:55:00,269.61,269.642,268.435,268.499,300
2020-08-31 16:00:00,269.137,269.17,269.065,269.129,14881
2020-08-31 16:05:00,269.128,269.16,269.055,269.12,115
2020-09-01 09:30:00,267.542,267.574,267.47,267.534,626
2020-09-01 09:55:00,268.419,268.826,268.346,268.786,475
2020-09-01 10:00:00,269.973,270.006,269.901,269.965,100
2020-09-01 10:55:00,268.857,268.889,268.784,268.849,100
2020-09-01 11:10:00,270.132,270.164,269.429,269.494,414
2020-09-01 11:15:00,269.471,269.504,269.399,269.463,100
2020-09-01 11:20:00,269.566,269.598,269.493,269.558,200
2020-09-01 11:50:00,270.191,270.795,270.119,270.754,200
2020-09-01 12:00:00,271.077,271.11,270.699,270.764,200
2020-09-01 12:55:00,271.934,272.256,271.861,272.215,300
2020-09-01 13:00:00,272.249,272.282,272.166,272.231,1200
2020-09-01 13:15:00,271.27,272.026,271.197,271.985,1563
2020-09-01 13:35:00,271.939,271.972,271.866,271.931,160
2020-09-01 14:10:00,270.684,270.716,270.611,270.676,100
2020-09-01 14:25:00,269.827,271.12,269.754,271.079,202
2020-09-01 14:30:00,270.684,270.716,270.212,270.311,300
2020-09-01 15:15:00,271.914,271.947,271.841,271.906,100
2020-09-01 15:25:00,270.664,270.923,270.591,270.882,200
2020-09-01 15:35:00,270.467,270.499,270.394,270.459,100
2020-09-01 15:45:00,270.132,270.273,269.37,270.232,300
2020-09-01 15:50:00,270.24,271.041,270.168,271.0,400
2020-09-01 15:55:00,270.28,271.159,269.321,269.385,900
2020-09-01 16:00:00,270.231,270.263,270.158,270.223,10137
2020-09-02 09:30:00,270.398,272.312,270.325,272.271,844
2020-09-02 09:40:00,272.289,273.799,271.63,273.758,1249
2020-09-02 09:45:00,275.135,275.168,273.633,273.866,1161
2020-09-02 09:50:00,273.569,273.789,272.983,273.748,900
2020-09-02 09:55:00,273.185,275.246,272.993,274.536,600
2020-09-02 10:00:00,273.195,273.227,273.121,273.187,100
2020-09-02 10:05:00,273.402,273.434,273.328,273.393,200
2020-09-02 10:10:00,273.333,273.365,273.259,273.324,100
2020-09-02 10:15:00,273.264,274.301,273.17,273.334,500
2020-09-02 10:20:00,274.12,274.153,274.047,274.112,100
2020-09-02 10:25:00,273.717,274.491,273.643,274.45,275
2020-09-02 10:35:00,275.706,275.739,275.011,275.077,200
2020-09-02 10:40:00,276.228,276.261,275.917,275.983,500
2020-09-02 10:45:00,275.391,275.424,275.317,275.383,100
2020-09-02 10:50:00,274.751,274.784,274.677,274.742,116
2020-09-02 11:05:00,274.443,274.476,274.369,274.435,100
2020-09-02 11:20:00,274.583,274.616,274.509,274.575,140
2020-09-02 11:35:00,275.085,275.276,275.011,275.235,300
2020-09-02 11:50:00,275.43,276.606,275.356,276.564,1293
2020-09-02 11:55:00,276.917,276.95,276.478,276.545,350
2020-09-02 12:00:00,276.612,276.645,276.537,276.604,100
2020-09-02 12:05:00,276.769,276.803,276.695,276.761,100
2020-09-02 12:25:00,277.144,277.177,277.069,277.135,100
2020-09-02 12:30:00,276.996,277.197,276.921,276.988,305
2020-09-02 13:00:00,276.523,276.556,276.429,276.495,1000
2020-09-02 13:35:00,276.72,276.753,276.646,276.712,100
2020-09-02 13:55:00,276.602,276.635,276.321,276.387,500
2020-09-02 14:15:00,275.735,276.758,275.661,276.717,380
2020-09-02 14:25:00,277.252,277.522,277.177,277.48,200
2020-09-02 14:30:00,278.906,279.728,278.831,279.686,630
2020-09-02 14:35:00,278.633,279.856,278.558,279.784,600
2020-09-02 14:40:00,279.399,279.738,279.324,279.696,300
2020-09-02 14:45:00,280.63,281.619,280.328,280.395,500
2020-09-02 14:50:00,280.827,280.86,280.648,280.715,300
2020-09-02 15:05:00,279.629,279.875,278.28,278.406,1000
2020-09-02 15:25:00,278.601,278.635,278.526,278.593,500
2020-09-02 15:30:00,279.172,279.206,279.097,279.164,100
2020-09-02 15:40:00,279.034,279.127,278.959,279.065,400
2020-09-02 15:45:00,279.103,279.324,279.028,279.282,200
2020-09-02 15:50:00,279.231,279.294,277.448,279.253,700
2020-09-02 15:55:00,279.251,279.304,278.713,279.253,677
2020-09-02 16:00:00,278.503,278.536,278.428,278.494,1808
2020-09-03 09:30:00,278.335,278.369,277.827,277.894,674
2020-09-03 10:05:00,277.902,278.021,277.827,277.979,200
2020-09-03 10:20:00,275.804,275.837,274.329,274.395,350
2020-09-03 10:30:00,274.603,274.793,274.529,274.752,200
2020-09-03 10:35:00,275.42,275.719,275.346,275.678,200
2020-09-03 11:00:00,274.76,274.793,274.687,274.752,200
2020-09-03 11:15:00,271.908,271.967,271.835,271.926,200
2020-09-03 11:20:00,271.333,271.376,271.261,271.335,200
2020-09-03 11:50:00,271.452,271.484,271.379,271.444,100
2020-09-03 12:00:00,271.343,271.376,271.27,271.335,100
2020-09-03 12:50:00,270.155,270.187,270.082,270.147,300
2020-09-03 13:00:00,270.339,270.371,270.266,270.331,100
2020-09-03 13:10:00,270.723,270.755,270.552,270.616,200
2020-09-03 13:20:00,271.447,271.479,271.374,271.439,200
2020-09-03 13:25:00,271.348,271.381,271.275,271.34,165
2020-09-03 13:30:00,270.258,270.598,270.185,270.557,801
2020-09-03 13:40:00,269.285,269.317,269.213,269.277,100
2020-09-03 13:50:00,270.073,270.105,270.0,270.065,100
2020-09-03 15:00:00,269.522,269.554,269.449,269.514,100
2020-09-03 15:05:00,269.059,269.091,268.986,269.051,298
2020-09-03 15:15:00,269.039,269.071,268.967,269.031,100
2020-09-03 15:30:00,269.413,270.204,269.203,270.163,1158
2020-09-03 15:35:00,271.107,271.14,270.739,270.804,209
2020-09-03 15:40:00,271.038,272.696,270.965,272.655,708
2020-09-03 15:45:00,272.771,272.804,272.019,272.123,900
2020-09-03 15:50:00,271.727,274.055,271.536,274.014,700
2020-09-03 15:55:00,273.116,274.399,271.812,274.358,1500
2020-09-03 16:00:00,272.594,272.627,272.521,272.586,5344
2020-09-04 09:30:00,274.042,274.074,272.767,272.842,995
2020-09-04 09:35:00,272.86,273.08,271.851,271.916,300
2020-09-04 09:40:00,270.595,270.677,270.522,270.636,200
2020-09-04 09:45:00,270.467,270.499,269.607,269.671,200
2020-09-04 09:50:00,267.906,269.081,267.834,269.041,300
2020-09-04 09:55:00,267.926,267.958,267.854,267.918,100
2020-09-04 10:00:00,270.191,270.352,270.109,270.311,300
2020-09-04 10:15:00,269.185,269.217,269.112,269.177,100
2020-09-04 10:25:00,268.143,268.175,268.071,268.135,100
2020-09-04 10:30:00,268.881,268.914,268.809,268.873,100
2020-09-04 10:35:00,268.005,268.342,267.067,268.302,400
2020-09-04 10:40:00,267.739,267.771,267.667,267.731,100
2020-09-04 10:55:00,267.867,267.899,267.343,267.407,832
2020-09-04 11:30:00,269.472,269.505,269.4,269.464,100
2020-09-04 11:55:00,271.816,271.849,271.743,271.808,100
2020-09-04 12:05:00,271.068,271.1,270.995,271.06,100
2020-09-04 12:10:00,269.561,269.593,269.488,269.553,100
2020-09-04 12:15:00,270.55,270.582,270.477,270.542,180
2020-09-04 12:20:00,269.797,269.83,269.725,269.789,200
2020-09-04 12:55:00,269.797,269.83,269.725,269.789,100
2020-09-04 13:00:00,270.688,270.721,270.616,270.68,100
2020-09-04 13:10:00,270.378,270.411,270.306,270.37,100
2020-09-04 13:30:00,269.961,269.993,269.888,269.953,300
2020-09-04 13:35:00,269.827,269.859,269.754,269.819,180
2020-09-04 14:10:00,270.861,271.386,270.788,271.345,500
2020-09-04 14:25:00,272.171,272.376,272.097,272.335,300
2020-09-04 14:35:00,272.781,272.814,272.708,272.773,362
2020-09-04 15:00:00,275.1,275.133,275.026,275.092,100
2020-09-04 15:05:00,274.731,274.784,274.233,274.742,300
2020-09-04 15:20:00,274.475,274.508,274.401,274.467,100
2020-09-04 15:25:00,273.923,273.956,273.85,273.915,100
2020-09-04 15:30:00,273.648,274.345,273.397,273.462,500
2020-09-04 15:35:00,273.392,273.424,272.063,272.128,800
2020-09-04 15:40:00,271.471,272.233,271.261,271.325,300
2020-09-04 15:45:00,272.525,272.632,270.498,271.463,700
2020-09-04 15:50:00,271.196,271.228,271.123,271.188,100
2020-09-04 15:55:00,271.915,271.947,270.453,270.518,700
2020-09-04 16:00:00,271.097,271.13,271.024,271.089,2286
2020-09-08 09:30:00,269.482,269.514,269.41,269.474,437
2020-09-08 09:50:00,266.685,266.717,266.614,266.677,100
2020-09-08 09:55:00,266.676,266.708,266.604,266.668,200
2020-09-08 10:05:00,265.888,266.412,264.832,265.065,1699
2020-09-08 10:10:00,265.642,265.673,265.57,265.634,200
2020-09-08 10:15:00,266.232,266.264,266.161,266.224,100
2020-09-08 10:20:00,265.589,266.412,265.518,266.372,710
2020-09-08 10:25:00,266.779,266.811,266.707,266.771,100
2020-09-08 10:35:00,266.902,267.633,266.83,267.593,200
2020-09-08 10:55:00,265.858,265.89,265.787,265.85,100
2020-09-08 11:20:00,265.888,265.92,265.816,265.88,100
2020-09-08 11:45:00,264.036,264.068,263.965,264.029,100
2020-09-08 11:50:00,264.031,264.063,263.434,263.497,300
2020-09-08 11:55:00,264.066,264.098,263.995,264.058,200
2020-09-08 12:05:00,264.318,265.407,264.247,265.367,204
2020-09-08 12:45:00,265.405,265.437,265.334,265.397,100
2020-09-08 13:35:00,266.127,266.159,266.056,266.119,107
2020-09-08 14:30:00,265.976,266.008,264.861,265.205,600
2020-09-08 14:55:00,264.524,264.556,264.453,264.516,100
2020-09-08 15:00:00,265.115,265.146,265.043,265.107,100
2020-09-08 15:05:00,264.42,264.452,264.349,264.413,100
2020-09-08 15:30:00,264.721,264.753,264.103,264.166,200
2020-09-08 15:35:00,264.42,265.092,264.349,265.053,200
2020-09-08 15:45:00,265.573,265.644,264.536,265.131,900
2020-09-08 15:50:00,265.139,267.239,264.822,264.885,400
2020-09-08 15:55:00,264.864,265.614,264.595,265.575,1327
2020-09-08 16:00:00,265.582,265.614,265.511,265.575,2554
2020-09-09 09:30:00,266.173,266.205,265.59,265.653,557
2020-09-09 10:05:00,267.7,268.096,267.628,268.056,200
2020-09-09 10:10:00,267.857,267.889,267.785,267.849,120
2020-09-09 10:25:00,267.769,267.801,267.697,267.761,100
2020-09-09 10:30:00,267.719,268.185,267.647,267.711,300
2020-09-09 10:35:00,267.276,267.308,267.204,267.268,100
2020-09-09 10:45:00,267.276,267.308,266.131,266.195,500
2020-09-09 10:50:00,266.065,266.097,265.993,266.057,100
2020-09-09 10:55:00,265.902,265.934,265.831,265.895,100
2020-09-09 11:00:00,266.351,267.692,266.121,266.943,600
2020-09-09 11:30:00,268.852,268.884,268.78,268.844,100
2020-09-09 11:50:00,267.747,267.779,267.675,267.739,100
2020-09-09 12:15:00,268.158,268.205,268.081,268.145,300
2020-09-09 12:20:00,268.153,268.185,267.534,268.027,500
2020-09-09 12:25:00,267.887,267.919,267.815,267.879,100
2020-09-09 12:55:00,268.084,268.116,267.82,267.884,200
2020-09-09 13:00:00,268.556,268.589,268.484,268.548,200
2020-09-09 13:05:00,269.817,271.09,269.744,271.05,400
2020-09-09 13:15:00,270.112,270.145,269.567,269.632,300
2020-09-09 13:35:00,271.107,271.14,270.91,270.975,300
2020-09-09 13:55:00,270.053,270.086,269.981,270.045,100
2020-09-09 14:05:00,270.969,271.002,270.63,270.695,200
2020-09-09 14:25:00,270.221,270.253,270.148,270.213,100
2020-09-09 14:30:00,270.506,270.598,270.434,270.557,200
2020-09-09 14:35:00,270.6,270.952,270.05,270.804,900
2020-09-09 15:10:00,270.925,270.957,270.345,270.41,400
2020-09-09 15:20:00,271.225,271.258,271.152,271.217,200
2020-09-09 15:25:00,270.94,271.356,270.758,270.823,350
2020-09-09 15:30:00,270.575,271.317,270.502,271.276,300
2020-09-09 15:45:00,271.205,271.307,271.133,271.266,314
2020-09-09 15:50:00,271.26,271.317,271.177,271.242,300
2020-09-09 15:55:00,271.796,271.829,270.867,271.631,1662
2020-09-09 16:00:00,271.117,271.149,271.044,271.109,4127
2020-09-10 09:30:00,272.811,275.168,272.737,275.127,558
2020-09-10 09:45:00,272.15,272.183,272.077,272.142,400
2020-09-10 09:55:00,274.258,274.291,273.22,273.285,200
2020-09-10 10:00:00,274.278,274.311,274.204,274.27,100
2020-09-10 10:05:00,272.801,273.789,272.727,272.803,900
2020-09-10 10:10:00,271.816,271.849,271.743,271.808,331
2020-09-10 10:20:00,273.234,273.789,273.121,273.748,500
2020-09-10 10:25:00,274.239,274.271,274.165,274.23,100
2020-09-10 10:35:00,273.423,273.455,273.349,273.414,100
2020-09-10 11:05:00,270.979,271.011,270.906,270.971,100
2020-09-10 11:20:00,272.515,272.548,272.442,272.507,100
2020-09-10 11:50:00,274.189,274.222,274.116,274.181,100
2020-09-10 12:25:00,272.781,272.814,272.708,272.773,100
2020-09-10 12:35:00,272.83,272.863,272.757,272.822,100
2020-09-10 12:50:00,272.338,272.745,272.265,272.704,300
2020-09-10 13:20:00,273.352,273.385,273.278,273.344,100
2020-09-10 14:10:00,271.836,271.868,271.763,271.828,100
2020-09-10 14:45:00,270.103,270.135,270.03,270.095,100
2020-09-10 14:55:00,269.92,269.953,269.848,269.912,100
2020-09-10 15:35:00,270.043,270.076,269.971,270.035,100
2020-09-10 15:40:00,269.216,269.249,268.848,268.913,200
2020-09-10 15:45:00,268.97,269.002,268.691,268.755,200
2020-09-10 15:50:00,268.182,268.214,268.1,268.164,200
2020-09-10 15:55:00,268.96,268.992,266.87,266.933,1000
2020-09-10 16:00:00,266.872,266.904,266.801,266.865,2522
2020-09-11 09:30:00,266.833,266.865,266.761,266.825,208
2020-09-11 09:35:00,266.882,270.663,266.811,270.622,300
2020-09-11 10:00:00,266.68,266.712,266.609,266.673,100
2020-09-11 10:25:00,267.394,267.426,265.993,266.719,1100
2020-09-11 10:30:00,265.789,265.821,265.718,265.781,500
2020-09-11 10:40:00,266.159,266.19,265.422,265.486,300
2020-09-11 11:30:00,264.46,264.492,264.389,264.452,200
2020-09-11 11:45:00,264.736,264.767,264.113,264.176,300
2020-09-11 11:50:00,264.455,265.073,264.359,265.033,300
2020-09-11 11:55:00,265.829,265.861,265.757,265.821,100
2020-09-11 12:05:00,266.823,266.904,266.751,266.865,521
2020-09-11 12:25:00,267.02,267.17,266.604,266.668,300
2020-09-11 12:35:00,266.971,267.003,266.899,266.963,100
2020-09-11 12:50:00,265.189,265.22,265.117,265.181,176
2020-09-11 13:05:00,264.548,264.58,264.477,264.541,100
2020-09-11 13:30:00,263.692,263.723,263.247,263.31,300
2020-09-11 13:40:00,262.677,262.709,262.607,262.67,130
2020-09-11 13:50:00,263.672,263.704,262.991,263.054,200
2020-09-11 13:55:00,262.933,262.965,262.863,262.926,100
2020-09-11 14:40:00,263.002,263.034,262.932,262.995,100
2020-09-11 15:00:00,263.125,263.157,263.055,263.118,100
2020-09-11 15:10:00,262.963,262.994,262.892,262.955,100
2020-09-11 15:15:00,263.416,263.448,263.345,263.408,100
2020-09-11 15:25:00,263.692,263.723,263.621,263.684,100
2020-09-11 15:30:00,264.056,264.088,263.389,263.452,400
2020-09-11 15:35:00,263.839,263.871,263.188,263.428,600
2020-09-11 15:45:00,263.505,263.536,262.626,262.699,500
2020-09-11 15:50:00,262.707,263.477,262.636,263.438,200
2020-09-11 15:55:00,263.436,265.624,262.341,265.584,1124
2020-09-11 16:00:00,265.001,265.033,264.93,264.994,2413
2020-09-14 09:30:00,265.149,265.181,264.635,264.698,659
2020-09-14 10:00:00,267.079,267.111,265.856,265.919,200
2020-09-14 10:10:00,266.291,266.323,264.733,264.797,798
2020-09-14 10:15:00,264.913,266.412,264.842,266.372,2200
2020-09-14 10:20:00,266.39,266.491,265.797,266.402,900
2020-09-14 10:25:00,265.75,266.166,265.57,265.634,602
2020-09-14 10:35:00,265.873,265.905,265.801,265.865,100
2020-09-14 10:50:00,264.962,264.994,264.891,264.954,100
2020-09-14 10:55:00,265.612,265.644,264.871,264.934,300
2020-09-14 11:00:00,263.524,263.556,263.158,263.27,300
2020-09-14 11:05:00,262.983,263.123,262.912,263.083,200
2020-09-14 11:10:00,262.786,263.457,262.715,263.418,1276
2020-09-14 11:25:00,263.111,263.142,263.04,263.103,100
2020-09-14 11:40:00,264.686,264.718,264.615,264.678,100
2020-09-14 11:45:00,264.125,264.157,263.857,263.92,200
2020-09-14 11:50:00,264.489,264.521,264.418,264.481,100
2020-09-14 12:05:00,262.874,262.906,262.804,262.867,100
2020-09-14 12:20:00,263.012,263.044,262.941,263.004,100
2020-09-14 12:35:00,264.046,264.078,263.975,264.038,100
2020-09-14 12:40:00,264.088,264.12,264.017,264.08,100
2020-09-14 12:45:00,263.8,263.832,263.69,263.753,200
2020-09-14 13:25:00,262.185,262.216,262.085,262.148,200
2020-09-14 13:30:00,261.121,261.153,261.051,261.114,100
2020-09-14 13:35:00,261.939,261.97,261.868,261.931,200
