Date,Open,High,Low,Close,Volume
2023-07-05 14:15:00,19.055,19.063,19.05,19.057,933
2023-07-05 14:40:00,19.024,19.043,19.019,19.037,953
2023-07-05 14:45:00,19.035,19.043,19.028,19.034,405
2023-07-05 15:00:00,19.026,19.034,19.021,19.028,200
2023-07-05 15:05:00,19.035,19.043,19.031,19.037,200
2023-07-05 15:10:00,19.026,19.053,19.021,19.047,560
2023-07-05 15:15:00,19.064,19.072,19.06,19.066,100
2023-07-05 15:20:00,19.064,19.092,19.06,19.086,1119
2023-07-05 15:25:00,19.151,19.159,19.147,19.153,200
2023-07-05 15:40:00,19.199,19.208,19.195,19.202,100
2023-07-05 15:50:00,19.113,19.208,19.108,19.202,802
2023-07-05 16:00:00,19.199,19.208,19.156,19.163,374
2023-07-06 09:30:00,19.103,19.111,18.838,18.844,199
2023-07-06 10:05:00,18.707,18.715,18.703,18.709,101
2023-07-06 10:10:00,18.775,18.783,18.77,18.777,1106
2023-07-06 10:15:00,18.746,18.754,18.684,18.69,6142
2023-07-06 10:20:00,18.697,18.705,18.587,18.69,1271
2023-07-06 10:30:00,18.62,18.628,18.616,18.622,101
2023-07-06 10:35:00,18.823,18.831,18.819,18.825,1000
2023-07-06 10:55:00,18.84,18.848,18.835,18.842,100
2023-07-06 11:00:00,18.784,18.792,18.77,18.777,511
2023-07-06 11:05:00,18.765,18.773,18.761,18.767,200
2023-07-06 11:10:00,18.697,18.705,18.693,18.7,400
2023-07-06 11:15:00,18.812,18.82,18.761,18.767,900
2023-07-06 11:30:00,18.717,18.725,18.703,18.709,568
2023-07-06 11:55:00,18.77,18.82,18.766,18.814,734
2023-07-06 12:00:00,18.822,18.83,18.818,18.824,100
2023-07-06 12:40:00,18.746,18.754,18.741,18.748,250
2023-07-06 13:00:00,18.775,18.821,18.77,18.815,860
2023-07-06 13:45:00,18.813,18.821,18.809,18.815,150
2023-07-06 13:50:00,18.775,18.783,18.77,18.777,300
2023-07-06 14:25:00,18.784,18.792,18.78,18.786,100
2023-07-06 14:30:00,18.726,18.734,18.722,18.729,150
2023-07-06 14:45:00,18.736,18.744,18.732,18.738,100
2023-07-06 15:05:00,18.746,18.754,18.722,18.729,1460
2023-07-06 15:10:00,18.76,18.768,18.756,18.762,100
2023-07-06 15:20:00,18.804,18.812,18.799,18.806,100
2023-07-06 15:30:00,18.698,18.706,18.693,18.7,427
2023-07-06 15:50:00,18.784,18.792,18.741,18.748,329
2023-07-06 15:55:00,18.794,18.802,18.79,18.796,200
2023-07-06 16:00:00,18.794,18.802,18.761,18.767,208
2023-07-07 09:30:00,18.939,18.947,18.934,18.941,1520
2023-07-07 09:55:00,18.813,18.831,18.626,18.632,3850
2023-07-07 10:00:00,18.572,18.58,18.568,18.574,100
2023-07-07 10:10:00,18.63,18.638,18.626,18.632,100
2023-07-07 10:15:00,18.63,18.638,18.626,18.632,100
2023-07-07 10:30:00,18.775,18.792,18.722,18.729,800
2023-07-07 10:35:00,18.784,18.792,18.78,18.786,100
2023-07-07 10:40:00,18.794,18.802,18.79,18.796,100
2023-07-07 11:00:00,18.784,18.792,18.78,18.786,100
2023-07-07 11:35:00,18.775,18.783,18.77,18.777,100
2023-07-07 12:10:00,18.823,18.831,18.819,18.825,504
2023-07-07 12:15:00,18.823,18.831,18.819,18.825,100
2023-07-07 12:20:00,18.891,18.899,18.886,18.893,598
2023-07-07 12:40:00,18.842,18.899,18.838,18.893,2245
2023-07-07 12:50:00,18.9,18.947,18.896,18.941,200
2023-07-07 12:55:00,18.9,18.908,18.888,18.894,1006
2023-07-07 13:05:00,18.92,18.995,18.915,18.989,798
2023-07-07 13:10:00,18.92,18.928,18.915,18.922,600
2023-07-07 13:25:00,18.92,18.937,18.915,18.922,366
2023-07-07 13:30:00,18.903,18.911,18.899,18.905,311
2023-07-07 14:00:00,18.876,18.884,18.872,18.878,658
2023-07-07 14:25:00,18.958,18.966,18.954,18.96,100
2023-07-07 15:15:00,18.958,18.966,18.954,18.96,200
2023-07-07 15:20:00,18.958,18.966,18.954,18.96,1009
2023-07-07 15:35:00,18.948,18.956,18.944,18.951,100
2023-07-07 15:55:00,18.948,18.956,18.877,18.883,244
2023-07-07 16:00:00,18.881,18.947,18.877,18.941,310
2023-07-10 09:30:00,18.842,18.85,18.838,18.844,1020
2023-07-10 09:35:00,19.055,19.063,19.05,19.057,100
2023-07-10 10:35:00,18.883,18.891,18.879,18.885,450
2023-07-10 10:50:00,18.948,18.956,18.944,18.951,100
2023-07-10 11:00:00,18.924,18.956,18.92,18.951,1768
2023-07-10 11:15:00,18.891,18.899,18.886,18.893,200
2023-07-10 11:20:00,18.882,18.89,18.878,18.884,178
2023-07-10 11:35:00,18.948,18.956,18.944,18.951,500
2023-07-10 11:45:00,18.9,18.908,18.886,18.893,705
2023-07-10 11:50:00,18.948,19.014,18.944,18.999,1000
2023-07-10 11:55:00,19.016,19.024,18.973,18.98,400
2023-07-10 12:05:00,19.006,19.014,19.002,19.009,1600
2023-07-10 12:25:00,19.006,19.014,19.002,19.009,100
2023-07-10 13:00:00,18.997,19.014,18.992,18.999,500
2023-07-10 13:10:00,19.006,19.014,19.002,19.009,100
2023-07-10 13:35:00,18.997,19.014,18.988,18.994,2750
2023-07-10 13:55:00,18.977,18.985,18.973,18.98,256
2023-07-10 14:00:00,18.973,19.0,18.963,18.97,842
2023-07-10 14:20:00,18.91,18.976,18.906,18.922,722
2023-07-10 14:25:00,18.968,18.976,18.963,18.97,850
2023-07-10 14:30:00,19.006,19.014,19.002,19.009,200
2023-07-10 14:40:00,19.006,19.014,19.002,19.009,100
2023-07-10 15:00:00,18.92,18.976,18.915,18.97,1000
2023-07-10 15:15:00,18.987,18.995,18.983,18.989,100
2023-07-10 15:35:00,19.006,19.014,19.002,19.009,100
2023-07-10 15:50:00,19.006,19.014,19.002,19.009,176
2023-07-10 16:00:00,19.006,19.014,18.944,18.951,114
2023-07-11 09:45:00,18.977,18.985,18.973,18.98,500
2023-07-11 09:50:00,19.113,19.121,19.108,19.115,1250
2023-07-11 10:05:00,19.205,19.213,19.2,19.207,624
2023-07-11 10:10:00,19.151,19.159,19.147,19.153,105
2023-07-11 10:50:00,19.248,19.256,19.243,19.25,250
2023-07-11 10:55:00,19.296,19.304,19.292,19.298,121
2023-07-11 11:05:00,19.248,19.256,19.243,19.25,774
2023-07-11 11:25:00,19.344,19.352,19.34,19.346,100
2023-07-11 11:40:00,19.344,19.352,19.34,19.346,290
2023-07-11 12:00:00,19.291,19.343,19.234,19.317,1935
2023-07-11 12:05:00,19.333,19.341,19.328,19.335,800
2023-07-11 12:15:00,19.312,19.321,19.191,19.198,1275
2023-07-11 12:20:00,19.238,19.246,19.234,19.24,1000
2023-07-11 12:25:00,19.325,19.343,19.321,19.335,804
2023-07-11 12:30:00,19.325,19.352,19.321,19.346,1100
2023-07-11 12:35:00,19.325,19.362,19.321,19.346,1955
2023-07-11 12:45:00,19.312,19.321,19.138,19.144,1300
2023-07-11 12:50:00,19.344,19.391,19.34,19.385,800
2023-07-11 12:55:00,19.402,19.41,19.398,19.404,331
2023-07-11 13:00:00,19.402,19.43,19.398,19.404,1235
2023-07-11 13:35:00,19.45,19.459,19.446,19.453,118
2023-07-11 13:40:00,19.46,19.468,19.455,19.462,100
2023-07-11 13:45:00,19.45,19.459,19.436,19.443,1356
2023-07-11 13:50:00,19.402,19.41,19.398,19.404,218
2023-07-11 14:05:00,19.45,19.459,19.446,19.453,200
2023-07-11 14:10:00,19.45,19.492,19.446,19.482,742
2023-07-11 14:35:00,19.315,19.41,19.311,19.404,575
2023-07-11 15:00:00,19.392,19.401,19.388,19.395,1000
2023-07-11 15:10:00,19.402,19.459,19.398,19.453,1790
2023-07-11 15:25:00,19.412,19.42,19.407,19.414,500
2023-07-11 15:45:00,19.499,19.507,19.475,19.5,780
2023-07-11 15:50:00,19.479,19.488,19.475,19.482,114
2023-07-11 15:55:00,19.441,19.449,19.436,19.443,1267
2023-07-11 16:00:00,19.441,19.449,19.436,19.443,1770
2023-07-12 09:30:00,19.547,19.555,19.542,19.549,25
2023-07-12 09:35:00,19.547,19.555,19.542,19.549,100
2023-07-12 09:40:00,19.557,19.565,19.552,19.559,307
2023-07-12 10:05:00,19.499,19.507,19.494,19.501,200
2023-07-12 10:20:00,19.595,19.604,19.494,19.501,2957
2023-07-12 10:30:00,19.547,19.555,19.542,19.549,588
2023-07-12 10:45:00,19.509,19.517,19.494,19.501,646
2023-07-12 10:55:00,19.478,19.486,19.473,19.48,505
2023-07-12 11:05:00,19.489,19.497,19.485,19.491,100
2023-07-12 11:15:00,19.489,19.497,19.485,19.491,100
2023-07-12 12:00:00,19.47,19.478,19.436,19.443,500
2023-07-12 12:50:00,19.489,19.497,19.436,19.443,292
2023-07-12 13:00:00,19.489,19.497,19.485,19.491,100
2023-07-12 13:35:00,19.499,19.507,19.494,19.501,100
2023-07-12 13:55:00,19.47,19.478,19.465,19.472,100
2023-07-12 14:10:00,19.499,19.507,19.494,19.501,100
2023-07-12 14:20:00,19.219,19.488,19.214,19.482,808
2023-07-12 14:25:00,19.479,19.488,19.475,19.482,120
2023-07-12 14:30:00,19.412,19.444,19.369,19.438,975
2023-07-12 14:35:00,19.431,19.439,19.427,19.433,229
2023-07-12 14:55:00,19.479,19.488,19.475,19.482,100
2023-07-12 15:05:00,19.479,19.488,19.475,19.482,100
2023-07-12 15:15:00,19.479,19.488,19.475,19.482,100
2023-07-12 15:25:00,19.46,19.468,19.456,19.462,105
2023-07-12 15:30:00,19.46,19.468,19.456,19.462,105
2023-07-12 15:35:00,19.479,19.488,19.475,19.482,100
2023-07-12 15:40:00,19.499,19.507,19.427,19.433,1111
2023-07-12 15:45:00,19.499,19.507,19.494,19.501,400
2023-07-12 15:50:00,19.499,19.507,19.494,19.501,560
2023-07-12 15:55:00,19.499,19.565,19.494,19.559,1395
2023-07-12 16:00:00,19.557,19.565,19.514,19.52,326
2023-07-13 09:30:00,19.46,19.604,19.456,19.597,1100
2023-07-13 09:45:00,19.547,19.555,19.542,19.549,100
2023-07-13 09:50:00,19.557,19.565,19.552,19.559,100
2023-07-13 10:15:00,19.634,19.69,19.629,19.684,2077
2023-07-13 10:30:00,19.682,19.864,19.677,19.858,1351
2023-07-13 10:55:00,19.73,19.739,19.726,19.733,1000
2023-07-13 11:00:00,19.798,19.849,19.793,19.843,300
2023-07-13 11:05:00,19.788,19.797,19.784,19.79,600
2023-07-13 11:10:00,19.817,19.826,19.784,19.79,850
2023-07-13 11:40:00,19.769,19.777,19.764,19.771,732
2023-07-13 11:55:00,19.788,19.797,19.764,19.771,975
2023-07-13 12:25:00,19.79,19.799,19.786,19.793,500
2023-07-13 12:35:00,19.788,19.797,19.784,19.79,100
2023-07-13 13:00:00,19.73,19.739,19.687,19.723,440
2023-07-13 13:05:00,19.692,19.7,19.687,19.694,344
2023-07-13 13:25:00,19.692,19.729,19.687,19.707,1226
2023-07-13 13:35:00,19.682,19.71,19.678,19.704,2063
2023-07-13 14:10:00,19.69,19.699,19.668,19.675,200
2023-07-13 14:20:00,19.701,19.71,19.697,19.704,100
2023-07-13 14:30:00,19.692,19.7,19.687,19.694,157
2023-07-13 14:40:00,19.692,19.7,19.687,19.694,569
2023-07-13 15:00:00,19.692,19.71,19.687,19.704,1431
2023-07-13 15:05:00,19.73,19.739,19.725,19.732,400
2023-07-13 15:15:00,19.73,19.739,19.726,19.733,1100
2023-07-13 15:20:00,19.73,19.739,19.717,19.724,1300
2023-07-13 15:30:00,19.707,19.739,19.703,19.714,600
2023-07-13 15:35:00,19.73,19.739,19.726,19.733,144
2023-07-13 15:50:00,19.711,19.816,19.707,19.81,1395
2023-07-13 15:55:00,19.78,19.789,19.774,19.781,600
2023-07-13 16:00:00,19.779,19.826,19.774,19.819,1396
2023-07-14 10:45:00,19.74,19.748,19.735,19.742,100
2023-07-14 11:00:00,19.711,19.719,19.707,19.713,224
2023-07-14 11:10:00,19.711,19.777,19.707,19.742,300
2023-07-14 11:15:00,19.74,19.816,19.735,19.81,455
2023-07-14 11:20:00,19.817,19.826,19.813,19.819,200
2023-07-14 11:25:00,19.759,19.768,19.735,19.742,300
2023-07-14 11:30:00,19.817,19.826,19.813,19.819,100
2023-07-14 11:55:00,19.817,19.835,19.813,19.829,610
2023-07-14 12:00:00,19.837,19.845,19.79,19.839,700
2023-07-14 12:05:00,19.79,19.798,19.784,19.79,900
2023-07-14 12:25:00,19.82,19.828,19.815,19.822,173
2023-07-14 12:40:00,19.788,19.797,19.735,19.742,1416
2023-07-14 13:00:00,19.595,19.604,19.591,19.597,111
2023-07-14 13:05:00,19.559,19.604,19.555,19.597,400
2023-07-14 13:15:00,19.643,19.777,19.615,19.622,450
2023-07-14 13:20:00,19.769,19.777,19.764,19.771,100
2023-07-14 14:25:00,19.73,19.739,19.726,19.733,214
2023-07-14 14:35:00,19.692,19.7,19.687,19.694,1268
2023-07-14 14:45:00,19.764,19.773,19.76,19.766,100
2023-07-14 15:00:00,19.74,19.748,19.735,19.742,200
2023-07-14 15:05:00,19.74,19.748,19.735,19.742,132
2023-07-14 15:40:00,19.74,19.748,19.735,19.742,100
2023-07-14 15:55:00,19.74,19.748,19.735,19.742,100
2023-07-14 16:00:00,19.74,19.748,19.735,19.742,500
2023-07-17 10:10:00,19.692,19.7,19.687,19.694,600
2023-07-17 10:25:00,19.692,19.7,19.687,19.694,1200
2023-07-17 10:40:00,19.721,19.729,19.716,19.723,100
2023-07-17 10:45:00,19.721,19.729,19.716,19.723,100
2023-07-17 10:50:00,19.74,19.748,19.735,19.742,100
2023-07-17 11:35:00,19.74,19.748,19.735,19.742,179
2023-07-17 11:40:00,19.74,19.748,19.735,19.742,443
2023-07-17 12:20:00,19.73,19.739,19.726,19.733,300
2023-07-17 12:25:00,19.697,19.705,19.692,19.699,200
2023-07-17 12:30:00,19.73,19.739,19.726,19.733,300
2023-07-17 12:40:00,19.672,19.681,19.668,19.675,200
2023-07-17 12:45:00,19.721,19.729,19.716,19.723,223
2023-07-17 13:30:00,19.701,19.71,19.697,19.704,410
2023-07-17 13:45:00,19.697,19.729,19.571,19.713,5196
2023-07-17 14:15:00,19.701,19.739,19.697,19.733,226
2023-07-17 14:45:00,19.692,19.739,19.687,19.733,500
2023-07-17 14:50:00,19.693,19.702,19.689,19.696,400
2023-07-17 14:55:00,19.73,19.739,19.726,19.733,207
2023-07-17 15:10:00,19.73,19.739,19.726,19.733,223
2023-07-17 15:55:00,19.672,19.739,19.668,19.733,400
2023-07-17 16:00:00,19.73,19.739,19.726,19.733,320
2023-07-18 09:55:00,19.73,19.758,19.716,19.752,1200
2023-07-18 10:00:00,19.75,19.768,19.745,19.762,900
2023-07-18 10:05:00,19.788,19.826,19.784,19.819,1300
2023-07-18 10:15:00,19.679,19.826,19.675,19.819,1200
2023-07-18 10:20:00,19.788,19.797,19.784,19.79,2211
2023-07-18 10:25:00,19.721,19.729,19.716,19.723,125
2023-07-18 10:50:00,19.683,19.777,19.678,19.771,950
2023-07-18 11:05:00,19.67,19.678,19.665,19.672,100
2023-07-18 11:10:00,19.769,19.777,19.764,19.771,100
2023-07-18 11:35:00,19.74,19.777,19.735,19.771,500
2023-07-18 11:40:00,19.769,19.777,19.764,19.771,100
2023-07-18 11:45:00,19.779,19.787,19.774,19.781,700
2023-07-18 11:55:00,19.572,19.768,19.568,19.762,1250
2023-07-18 12:00:00,19.653,19.758,19.649,19.752,880
2023-07-18 12:05:00,19.711,19.748,19.639,19.742,500
2023-07-18 12:10:00,19.73,19.748,19.726,19.733,776
2023-07-18 12:15:00,19.759,19.855,19.745,19.79,4286
2023-07-18 12:20:00,19.788,19.797,19.784,19.79,427
2023-07-18 12:30:00,19.798,19.806,19.793,19.8,100
2023-07-18 12:55:00,19.798,19.806,19.784,19.79,1552
2023-07-18 13:30:00,19.788,19.797,19.784,19.79,500
2023-07-18 13:55:00,19.74,19.801,19.736,19.795,1000
2023-07-18 14:05:00,19.788,19.797,19.784,19.79,600
2023-07-18 14:10:00,19.788,19.797,19.784,19.79,682
2023-07-18 14:15:00,19.827,19.835,19.822,19.829,100
2023-07-18 14:55:00,19.793,19.801,19.789,19.795,540
2023-07-18 15:00:00,19.827,19.835,19.822,19.829,100
2023-07-18 15:30:00,19.74,19.749,19.736,19.743,100
2023-07-18 15:40:00,19.817,19.826,19.813,19.819,224
2023-07-18 16:00:00,19.817,19.826,19.793,19.8,206
2023-07-19 09:30:00,19.769,19.874,19.764,19.868,263
2023-07-19 09:35:00,19.848,19.856,19.843,19.85,450
2023-07-19 10:50:00,19.846,19.855,19.842,19.848,250
2023-07-19 11:25:00,19.846,19.855,19.842,19.848,600
2023-07-19 13:10:00,19.788,19.797,19.784,19.79,200
2023-07-19 13:20:00,19.846,19.932,19.793,19.887,1475
2023-07-19 13:25:00,19.885,19.893,19.88,19.887,1127
2023-07-19 14:10:00,19.952,19.961,19.948,19.955,200
2023-07-19 14:15:00,19.908,19.916,19.903,19.91,180
2023-07-19 14:45:00,19.952,19.961,19.948,19.955,200
2023-07-19 15:10:00,19.952,19.961,19.948,19.955,720
2023-07-19 15:15:00,19.962,19.97,19.948,19.955,912
2023-07-19 15:20:00,19.981,19.99,19.977,19.984,200
2023-07-19 15:45:00,19.981,19.99,19.977,19.984,100
2023-07-19 16:00:00,19.981,19.99,19.9,19.906,226
2023-07-20 09:30:00,19.981,19.99,19.977,19.984,1025
2023-07-20 11:15:00,19.697,19.712,19.692,19.706,400
2023-07-20 11:20:00,19.827,19.835,19.822,19.829,100
2023-07-20 12:15:00,19.537,19.835,19.533,19.829,202
2023-07-20 13:45:00,19.827,19.864,19.822,19.858,274
2023-07-20 14:10:00,19.856,19.864,19.851,19.858,900
2023-07-20 15:05:00,19.885,19.893,19.88,19.887,160
2023-07-20 15:10:00,19.885,19.893,19.88,19.887,308
2023-07-20 15:25:00,19.904,19.913,19.9,19.906,340
2023-07-20 15:45:00,19.904,19.913,19.9,19.906,252
2023-07-20 15:55:00,19.919,19.927,19.914,19.921,200
2023-07-20 16:00:00,19.919,19.927,19.851,19.858,110
2023-07-21 09:30:00,19.885,19.98,19.88,19.926,596
2023-07-21 09:40:00,19.957,19.966,19.953,19.959,190
2023-07-21 09:45:00,19.932,19.94,19.927,19.934,100
2023-07-21 10:15:00,19.972,19.98,19.967,19.974,200
2023-07-21 10:25:00,19.991,19.999,19.967,19.974,600
2023-07-21 10:30:00,19.972,19.99,19.967,19.984,586
2023-07-21 10:35:00,19.981,19.99,19.977,19.984,1107
2023-07-21 10:40:00,19.991,19.999,19.986,19.993,300
2023-07-21 10:45:00,19.991,19.999,19.986,19.993,400
2023-07-21 10:55:00,19.981,19.99,19.977,19.984,542
2023-07-21 11:00:00,19.984,20.009,19.977,20.003,2617
2023-07-21 12:00:00,19.981,19.999,19.977,19.984,4170
2023-07-21 12:05:00,19.996,20.028,19.991,20.022,600
2023-07-21 12:20:00,19.996,20.004,19.991,19.998,300
2023-07-21 12:40:00,20.025,20.033,20.02,20.027,200
2023-07-21 13:45:00,20.02,20.028,20.015,20.022,500
2023-07-21 14:00:00,19.933,19.942,19.851,19.858,2214
2023-07-21 14:15:00,19.928,19.937,19.924,19.93,200
2023-07-21 14:30:00,19.884,19.893,19.88,19.887,286
2023-07-21 14:50:00,19.923,19.932,19.919,19.926,600
2023-07-21 15:40:00,19.914,19.922,19.909,19.916,100
2023-07-21 15:50:00,19.914,19.932,19.909,19.926,534
2023-07-21 16:00:00,19.923,19.932,19.919,19.926,876
2023-07-24 09:45:00,19.837,20.077,19.832,20.07,305
2023-07-24 09:55:00,20.001,20.009,19.977,19.984,1130
2023-07-24 10:10:00,19.885,20.028,19.88,20.022,777
2023-07-24 10:15:00,19.981,19.99,19.977,19.984,520
2023-07-24 10:45:00,20.001,20.028,19.996,20.022,366
2023-07-24 10:50:00,19.933,19.943,19.928,19.935,3000
2023-07-24 10:55:00,20.02,20.028,20.015,20.022,200
2023-07-24 11:55:00,19.991,19.999,19.977,19.984,200
2023-07-24 12:25:00,19.991,19.999,19.986,19.993,100
2023-07-24 13:00:00,19.981,19.99,19.977,19.984,1000
2023-07-24 13:05:00,19.933,19.942,19.929,19.936,100
2023-07-24 13:10:00,19.933,19.942,19.928,19.935,5100
2023-07-24 13:15:00,19.904,19.913,19.9,19.906,373
2023-07-24 13:30:00,19.981,19.99,19.977,19.984,100
2023-07-24 14:35:00,19.991,19.999,19.986,19.993,1217
2023-07-24 14:50:00,19.933,19.942,19.928,19.935,4600
2023-07-24 15:25:00,20.001,20.009,19.996,20.003,600
2023-07-24 16:00:00,20.001,20.009,19.986,19.993,606
2023-07-25 09:30:00,20.02,20.028,20.015,20.022,1100
2023-07-25 10:00:00,19.957,19.966,19.953,19.959,100
2023-07-25 10:10:00,19.897,19.905,19.892,19.899,100
2023-07-25 10:15:00,20.001,20.009,19.996,20.003,100
2023-07-25 10:25:00,20.001,20.009,19.996,20.003,205
2023-07-25 10:30:00,20.059,20.086,20.054,20.08,1446
2023-07-25 11:55:00,19.981,19.99,19.977,19.984,1852
2023-07-25 12:30:00,19.981,19.99,19.938,19.945,301
2023-07-25 12:55:00,19.981,20.067,19.977,19.984,984
2023-07-25 14:30:00,19.981,19.99,19.977,19.984,677
2023-07-25 14:55:00,19.933,19.942,19.929,19.935,333
2023-07-25 15:10:00,19.933,19.942,19.928,19.935,798
2023-07-25 15:15:00,20.001,20.009,19.996,20.003,100
2023-07-25 15:55:00,20.001,20.077,19.996,20.07,555
2023-07-25 16:00:00,20.068,20.077,19.996,20.003,602
2023-07-26 09:30:00,20.02,20.028,20.015,20.022,69
2023-07-26 09:35:00,19.827,19.835,19.822,19.829,600
2023-07-26 09:50:00,19.962,19.971,19.958,19.964,150
2023-07-26 09:55:00,20.02,20.028,20.015,20.022,200
2023-07-26 10:10:00,20.02,20.086,20.015,20.08,1453
2023-07-26 13:25:00,20.14,20.148,20.135,20.142,160
2023-07-26 13:50:00,20.081,20.089,20.076,20.083,750
2023-07-26 13:55:00,20.078,20.086,20.073,20.08,418
2023-07-26 14:35:00,20.049,20.057,20.044,20.051,100
2023-07-26 14:55:00,20.155,20.164,20.064,20.157,300
2023-07-26 15:15:00,20.087,20.096,20.083,20.09,513
2023-07-26 15:55:00,20.107,20.115,20.102,20.109,124
2023-07-26 16:00:00,20.107,20.115,20.102,20.109,1290
2023-07-27 09:20:00,20.174,20.183,20.17,20.177,400
2023-07-27 09:30:00,20.174,20.183,20.17,20.177,25
2023-07-27 10:50:00,19.827,20.251,19.822,20.235,1812
2023-07-27 11:25:00,20.232,20.241,20.228,20.235,600
2023-07-27 12:15:00,20.015,20.024,20.011,20.017,150
2023-07-27 12:35:00,20.165,20.173,20.16,20.167,100
2023-07-27 13:20:00,19.972,19.98,19.967,19.974,575
2023-07-27 13:40:00,19.914,20.067,19.88,20.061,1879
2023-07-27 13:50:00,19.846,19.995,19.842,19.988,1000
2023-07-27 14:35:00,19.856,19.864,19.851,19.858,100
2023-07-27 15:10:00,19.822,19.855,19.818,19.848,551
2023-07-27 15:15:00,19.788,19.797,19.784,19.79,108
2023-07-27 15:30:00,19.865,19.874,19.813,19.819,1000
2023-07-27 15:40:00,19.885,19.893,19.88,19.887,500
2023-07-27 15:45:00,19.885,19.893,19.88,19.887,205
2023-07-27 15:50:00,20.194,20.202,20.189,20.196,100
2023-07-27 16:00:00,20.194,20.202,19.822,19.829,676
2023-07-28 09:25:00,19.933,19.942,19.909,19.916,256
2023-07-28 09:30:00,20.059,20.067,20.054,20.061,1500
2023-07-28 09:35:00,20.083,20.091,20.078,20.085,1000
2023-07-28 10:05:00,20.03,20.038,20.025,20.032,100
2023-07-28 10:45:00,20.03,20.038,19.977,20.032,2819
2023-07-28 10:55:00,19.933,19.97,19.928,19.964,4632
2023-07-28 11:00:00,20.116,20.125,20.112,20.119,120
2023-07-28 11:30:00,19.952,19.961,19.928,19.935,440
2023-07-28 11:40:00,20.116,20.125,20.112,20.119,201
2023-07-28 12:40:00,19.933,20.048,19.928,20.041,1010
2023-07-28 12:55:00,19.991,19.999,19.986,19.993,100
2023-07-28 13:25:00,19.885,19.893,19.88,19.887,200
2023-07-28 14:05:00,19.991,19.999,19.986,19.993,200
2023-07-28 14:35:00,19.933,19.942,19.928,19.935,2470
2023-07-28 15:10:00,19.798,19.806,19.793,19.8,350
2023-07-28 15:15:00,19.808,19.816,19.803,19.81,1000
2023-07-28 15:20:00,19.962,19.98,19.803,19.926,1257
2023-07-28 15:40:00,19.981,19.99,19.977,19.984,1053
2023-07-28 15:50:00,19.981,19.999,19.977,19.993,599
2023-07-28 15:55:00,19.986,19.995,19.982,19.988,191
2023-07-28 16:00:00,19.986,19.995,19.88,19.887,196
2023-07-31 09:30:00,20.049,20.057,20.044,20.051,1500
2023-07-31 10:05:00,20.068,20.077,19.89,19.897,200
2023-07-31 10:10:00,20.059,20.067,20.054,20.061,100
2023-07-31 10:45:00,20.03,20.038,19.945,19.951,1000
2023-07-31 10:55:00,19.943,19.951,19.938,19.945,150
2023-07-31 11:00:00,20.107,20.115,20.088,20.095,450
2023-07-31 11:25:00,20.107,20.115,20.102,20.109,204
2023-07-31 12:00:00,20.145,20.154,20.073,20.08,3848
2023-07-31 12:20:00,20.049,20.057,19.996,20.003,740
2023-07-31 12:25:00,19.991,20.0,19.986,19.993,700
2023-07-31 13:05:00,20.049,20.057,19.938,19.945,3000
2023-07-31 14:05:00,20.039,20.048,20.035,20.041,100
2023-07-31 14:15:00,20.101,20.11,20.097,20.103,310
2023-07-31 14:40:00,20.01,20.019,19.938,19.945,1000
2023-07-31 15:15:00,20.097,20.125,20.093,20.119,1300
2023-07-31 15:20:00,20.03,20.038,20.025,20.032,656
2023-07-31 15:50:00,20.107,20.115,20.102,20.109,2104
2023-07-31 15:55:00,20.116,20.125,20.102,20.119,1523
2023-07-31 16:00:00,20.116,20.125,20.112,20.119,12776
2023-08-01 10:15:00,19.982,19.986,19.978,19.983,300
2023-08-01 10:25:00,20.112,20.117,19.998,20.002,966
2023-08-01 10:30:00,20.127,20.179,20.123,20.176,627
2023-08-01 11:05:00,20.118,20.122,20.115,20.119,478
2023-08-01 11:20:00,20.127,20.131,20.123,20.128,100
2023-08-01 11:40:00,20.151,20.155,20.147,20.152,268
2023-08-01 13:45:00,20.079,20.101,20.075,20.098,252
2023-08-01 14:45:00,20.083,20.088,20.08,20.084,200
2023-08-01 15:05:00,20.079,20.083,20.036,20.041,238
2023-08-01 15:55:00,20.098,20.179,20.075,20.176,2010
2023-08-01 16:00:00,20.175,20.179,20.171,20.176,402
2023-08-02 09:45:00,20.03,20.035,20.027,20.031,100
2023-08-02 10:15:00,19.934,19.938,19.93,19.935,1000
2023-08-02 10:55:00,19.982,19.986,19.93,19.935,2957
2023-08-02 11:10:00,19.905,19.909,19.892,19.896,1200
2023-08-02 11:35:00,19.905,19.948,19.882,19.886,4194
2023-08-02 12:25:00,19.934,19.938,19.93,19.935,500
2023-08-02 12:45:00,19.837,19.841,19.834,19.838,137
2023-08-02 13:55:00,19.852,19.856,19.848,19.853,1000
2023-08-02 14:15:00,19.847,19.851,19.843,19.848,1043
2023-08-02 14:20:00,19.789,19.793,19.785,19.79,1400
2023-08-02 14:35:00,19.799,19.803,19.785,19.79,1000
2023-08-02 15:10:00,19.924,19.938,19.911,19.935,1000
2023-08-02 15:30:00,19.877,19.882,19.874,19.878,484
2023-08-02 15:45:00,19.851,19.855,19.848,19.852,250
2023-08-02 15:55:00,19.866,19.87,19.863,19.867,100
2023-08-02 16:00:00,19.866,19.87,19.795,19.799,906
2023-08-03 09:30:00,19.789,19.793,19.785,19.79,1000
2023-08-03 10:15:00,19.7,19.704,19.696,19.701,244
