Date,Open,High,Low,Close,Volume
2023-05-11 14:55:00,5.216,5.216,5.216,5.216,436
2023-05-11 15:00:00,5.25,5.25,5.25,5.25,100
2023-05-11 15:15:00,5.3,5.3,5.3,5.3,100
2023-05-11 15:40:00,5.29,5.29,5.29,5.29,100
2023-05-11 15:45:00,5.29,5.29,5.29,5.29,100
2023-05-11 15:50:00,5.29,5.29,5.27,5.27,200
2023-05-11 15:55:00,5.3,5.3,5.24,5.24,200
2023-05-12 08:40:00,5.24,5.3,5.24,5.3,500
2023-05-12 09:30:00,5.3,5.3,5.3,5.3,205
2023-05-12 10:45:00,5.32,5.32,5.2,5.21,1309
2023-05-12 12:40:00,5.226,5.226,5.226,5.226,280
2023-05-12 13:55:00,5.22,5.22,5.2,5.21,1059
2023-05-12 14:00:00,5.11,5.11,5.11,5.11,329
2023-05-12 15:55:00,5.49,5.49,5.48,5.48,200
2023-05-15 09:45:00,5.11,5.11,5.11,5.11,500
2023-05-15 10:05:00,5.17,5.17,5.17,5.17,102
2023-05-15 10:55:00,5.2,5.2,5.2,5.2,253
2023-05-15 11:30:00,5.33,5.33,5.33,5.33,144
2023-05-15 11:55:00,5.295,5.295,5.295,5.295,198
2023-05-15 13:05:00,5.29,5.29,5.29,5.29,100
2023-05-15 13:25:00,5.13,5.14,5.13,5.14,300
2023-05-15 13:35:00,5.168,5.168,5.168,5.168,176
2023-05-16 09:35:00,5.18,5.18,5.18,5.18,200
2023-05-16 10:00:00,5.536,5.536,5.535,5.536,4634
2023-05-16 10:25:00,5.48,5.48,5.48,5.48,200
2023-05-16 11:20:00,5.2,5.2,5.2,5.2,100
2023-05-16 12:00:00,5.13,5.13,5.13,5.13,4912
2023-05-16 12:15:00,5.13,5.13,5.13,5.13,740
2023-05-16 12:30:00,5.38,5.38,5.38,5.38,530
2023-05-17 08:15:00,5.2,5.21,5.2,5.21,540
2023-05-17 09:40:00,5.18,5.391,5.18,5.391,350
2023-05-17 10:35:00,5.35,5.35,5.35,5.35,100
2023-05-17 10:40:00,5.36,5.37,5.36,5.36,800
2023-05-17 10:55:00,5.43,5.69,5.405,5.405,5254
2023-05-17 11:00:00,5.88,5.88,5.65,5.65,891
2023-05-17 11:20:00,5.46,5.46,5.45,5.45,200
2023-05-17 11:30:00,5.35,5.35,5.15,5.15,3732
2023-05-17 11:40:00,5.31,5.31,5.31,5.31,100
2023-05-17 11:45:00,5.3,5.34,5.3,5.34,582
2023-05-17 12:40:00,5.62,5.62,5.62,5.62,177
2023-05-17 13:10:00,5.53,5.53,5.52,5.52,200
2023-05-17 13:55:00,5.252,5.252,5.252,5.252,100
2023-05-17 15:55:00,5.27,5.27,5.27,5.27,100
2023-05-17 16:45:00,5.28,5.28,5.28,5.28,144
2023-05-17 16:55:00,5.28,5.28,5.28,5.28,106
2023-05-17 17:05:00,5.57,5.57,5.57,5.57,1000
2023-05-18 08:30:00,5.15,5.15,5.15,5.15,1000
2023-05-18 08:55:00,5.15,5.15,5.15,5.15,225
2023-05-18 09:30:00,5.45,5.45,5.45,5.45,750
2023-05-18 10:00:00,5.15,5.15,5.15,5.15,100
2023-05-18 10:25:00,5.19,5.19,5.19,5.19,200
2023-05-18 11:25:00,5.5,5.5,5.5,5.5,181
2023-05-18 12:15:00,5.21,5.21,5.2,5.2,509
2023-05-18 13:15:00,5.26,5.26,5.26,5.26,100
2023-05-18 14:40:00,5.25,5.25,5.25,5.25,100
2023-05-18 15:30:00,5.34,5.34,5.34,5.34,100
2023-05-18 15:50:00,5.47,5.47,5.47,5.47,100
2023-05-19 09:30:00,5.38,5.38,5.38,5.38,169
2023-05-19 10:45:00,5.18,5.18,5.16,5.16,250
2023-05-19 11:20:00,5.16,5.16,5.16,5.16,150
2023-05-19 12:00:00,5.175,5.38,5.16,5.38,1239
2023-05-19 15:25:00,5.25,5.298,5.25,5.298,200
2023-05-19 15:30:00,5.16,5.167,5.16,5.167,844
2023-05-19 15:50:00,5.22,5.22,5.22,5.22,100
2023-05-22 07:00:00,5.22,5.22,5.22,5.22,2
2023-05-22 09:25:00,5.2,5.2,5.2,5.2,100
2023-05-22 09:30:00,5.2,5.2,5.2,5.2,240
2023-05-22 09:50:00,5.2,5.2,5.2,5.2,1250
2023-05-22 10:30:00,5.35,5.35,5.35,5.35,300
2023-05-22 11:15:00,5.48,5.48,5.48,5.48,128
2023-05-22 11:50:00,5.456,5.456,5.456,5.456,540
2023-05-22 12:00:00,5.2,5.2,5.2,5.2,100
2023-05-22 12:35:00,5.16,5.16,5.16,5.16,157
2023-05-22 14:10:00,5.3,5.3,5.3,5.3,196
2023-05-22 15:25:00,5.29,5.29,5.16,5.16,303
2023-05-22 15:30:00,5.28,5.28,5.28,5.28,557
2023-05-22 15:40:00,5.29,5.29,5.29,5.29,160
2023-05-22 15:50:00,5.31,5.31,5.31,5.31,209
2023-05-22 15:55:00,5.31,5.41,5.31,5.4,535
2023-05-22 16:00:00,5.4,5.41,5.4,5.41,267
2023-05-22 18:30:00,5.16,5.16,5.16,5.16,1
2023-05-22 19:05:00,5.16,5.16,5.16,5.16,1
2023-05-23 09:05:00,5.17,5.17,5.16,5.16,550
2023-05-23 09:10:00,5.17,5.17,5.17,5.17,1
2023-05-23 09:15:00,5.17,5.17,5.17,5.17,1
2023-05-23 09:30:00,5.43,5.43,5.43,5.43,77
2023-05-23 09:40:00,5.19,5.19,5.16,5.16,597
2023-05-23 10:20:00,5.134,5.134,5.134,5.134,150
2023-05-23 10:30:00,5.38,5.38,5.38,5.38,400
2023-05-23 10:45:00,5.35,5.39,5.29,5.39,5589
2023-05-23 11:45:00,5.36,5.7,5.275,5.7,4223
2023-05-23 11:50:00,5.49,5.49,5.49,5.49,234
2023-05-23 12:00:00,5.53,5.65,5.53,5.65,375
2023-05-23 12:30:00,5.885,6.0,5.885,5.97,4253
2023-05-23 12:35:00,5.51,5.51,5.51,5.51,197
2023-05-23 12:50:00,5.855,5.855,5.6,5.6,428
2023-05-23 14:10:00,5.81,5.95,5.81,5.95,978
2023-05-23 14:15:00,5.67,5.67,5.67,5.67,285
2023-05-23 14:35:00,5.67,5.67,5.67,5.67,242
2023-05-23 15:55:00,5.93,5.93,5.93,5.93,199
2023-05-23 16:00:00,5.67,5.94,5.67,5.94,327
2023-05-23 16:05:00,5.63,5.63,5.63,5.63,1
2023-05-23 16:30:00,5.95,5.95,5.95,5.95,14
2023-05-23 16:35:00,5.95,5.95,5.95,5.95,2
2023-05-23 16:40:00,5.95,5.95,5.95,5.95,2
2023-05-23 17:20:00,5.39,5.39,5.39,5.39,20
2023-05-23 17:25:00,5.39,5.39,5.39,5.39,2
2023-05-23 19:05:00,5.38,5.38,5.38,5.38,100
2023-05-24 09:20:00,5.37,5.53,5.37,5.53,257
2023-05-24 09:30:00,5.45,5.45,5.44,5.44,1047
2023-05-24 09:35:00,5.719,5.719,5.719,5.719,120
2023-05-24 10:15:00,5.49,5.49,5.49,5.49,100
2023-05-24 10:25:00,5.8,5.8,5.8,5.8,100
2023-05-24 11:20:00,5.26,5.3,5.22,5.22,510
2023-05-24 11:30:00,5.258,5.258,5.258,5.258,125
2023-05-24 11:45:00,5.49,5.49,5.49,5.49,201
2023-05-24 12:45:00,5.745,5.745,5.745,5.745,100
2023-05-24 13:00:00,5.35,5.35,5.28,5.28,604
2023-05-24 15:00:00,5.78,5.78,5.74,5.77,412
2023-05-24 15:20:00,5.734,5.734,5.734,5.734,143
2023-05-24 15:50:00,5.78,5.78,5.78,5.78,100
2023-05-24 15:55:00,5.72,5.72,5.72,5.72,93
2023-05-24 16:00:00,5.78,5.78,5.69,5.69,118
2023-05-24 18:35:00,5.68,5.95,5.68,5.95,166
2023-05-24 19:55:00,6.0,6.0,6.0,6.0,12
2023-05-25 07:00:00,5.78,5.9,5.78,5.9,10
2023-05-25 08:25:00,5.63,5.63,5.63,5.63,3
2023-05-25 09:10:00,5.9,5.9,5.9,5.9,4
2023-05-25 09:30:00,5.71,5.71,5.71,5.71,51
2023-05-25 11:30:00,5.35,5.35,5.15,5.15,1136
2023-05-25 11:35:00,5.75,5.75,5.75,5.75,215
2023-05-25 13:10:00,5.18,5.18,5.16,5.16,209
2023-05-25 13:20:00,5.63,5.63,5.63,5.63,139
2023-05-25 13:30:00,5.15,5.204,5.15,5.204,773
2023-05-25 13:55:00,5.23,5.23,5.23,5.23,17
2023-05-25 14:00:00,5.35,5.35,5.23,5.23,22
2023-05-25 14:10:00,5.24,5.51,5.24,5.51,66
2023-05-25 14:15:00,5.35,5.35,5.22,5.22,24
2023-05-25 14:20:00,5.335,5.335,5.335,5.335,1
2023-05-25 14:30:00,5.33,5.33,5.33,5.33,3
2023-05-25 14:35:00,5.34,5.34,5.34,5.34,12
2023-05-25 14:45:00,5.25,5.25,5.24,5.24,35
2023-05-25 14:50:00,5.35,5.35,5.35,5.35,5
2023-05-25 15:05:00,5.446,5.47,5.446,5.46,9
2023-05-25 15:10:00,5.17,5.22,5.17,5.17,28
2023-05-25 15:15:00,5.33,5.33,5.315,5.315,7
2023-05-25 15:25:00,5.46,5.46,5.44,5.44,9
2023-05-25 15:35:00,5.44,5.44,5.44,5.44,4
2023-05-25 15:45:00,5.429,5.46,5.35,5.35,12
2023-05-25 15:50:00,5.35,5.455,5.19,5.19,82
2023-05-25 15:55:00,5.19,5.45,5.19,5.42,184
2023-05-25 16:00:00,5.204,5.37,5.204,5.37,204
2023-05-25 16:05:00,5.2,5.2,5.2,5.2,1
2023-05-25 17:50:00,5.25,5.25,5.25,5.25,1
2023-05-25 19:35:00,5.19,5.19,5.19,5.19,3
2023-05-25 19:50:00,4.95,4.95,4.95,4.95,1
2023-05-26 08:45:00,5.12,5.12,5.12,5.12,2
2023-05-26 09:30:00,5.24,5.24,5.24,5.24,171
2023-05-26 09:55:00,5.34,5.34,5.34,5.34,248
2023-05-26 10:00:00,5.59,5.59,5.59,5.59,100
2023-05-26 10:55:00,5.162,5.162,5.162,5.162,139
2023-05-26 12:40:00,5.2,5.2,5.2,5.2,201
2023-05-26 13:30:00,5.2,5.2,5.2,5.2,100
2023-05-26 14:30:00,5.2,5.2,5.2,5.2,100
2023-05-26 15:25:00,5.2,5.2,5.2,5.2,127
2023-05-26 15:50:00,5.22,5.22,5.2,5.2,211
2023-05-26 15:55:00,5.23,5.23,5.23,5.23,120
2023-05-26 16:00:00,5.29,5.29,5.23,5.29,108
2023-05-26 16:05:00,5.12,5.12,5.08,5.08,2
2023-05-26 19:10:00,5.12,5.12,4.94,4.94,62
2023-05-30 04:10:00,5.12,5.12,5.12,5.12,25
2023-05-30 07:00:00,5.23,5.23,5.23,5.23,5
2023-05-30 08:45:00,5.23,5.23,5.08,5.08,38
2023-05-30 08:55:00,5.2,5.2,5.2,5.2,25
2023-05-30 09:05:00,5.25,5.25,5.25,5.25,1
2023-05-30 09:20:00,5.24,5.24,5.24,5.24,10
2023-05-30 09:30:00,5.33,5.35,5.295,5.35,417
2023-05-30 09:35:00,5.11,5.11,5.11,5.11,100
2023-05-30 10:30:00,5.41,5.41,5.41,5.41,100
2023-05-30 11:10:00,5.38,5.38,5.38,5.38,355
2023-05-30 15:50:00,5.34,5.34,5.34,5.34,105
2023-05-30 16:00:00,5.34,5.34,5.3,5.3,114
2023-05-31 08:15:00,5.14,5.14,5.08,5.08,17
2023-05-31 09:00:00,5.4,5.4,5.4,5.4,2
2023-05-31 09:05:00,5.14,5.14,5.14,5.14,1
2023-05-31 09:30:00,5.33,5.33,5.33,5.33,1
2023-05-31 10:15:00,5.3,5.3,5.3,5.3,500
2023-05-31 13:10:00,5.38,5.38,5.345,5.345,1527
2023-05-31 15:55:00,5.33,5.33,5.31,5.31,187
2023-05-31 16:00:00,5.33,5.33,5.29,5.29,10952
2023-06-01 08:15:00,5.03,5.03,5.03,5.03,10
2023-06-01 08:45:00,5.03,5.03,5.03,5.03,50
2023-06-01 09:30:00,5.21,5.21,5.21,5.21,17
2023-06-01 10:15:00,5.18,5.18,5.18,5.18,220
2023-06-01 10:25:00,5.2,5.2,5.2,5.2,113
2023-06-01 10:30:00,5.23,5.23,5.23,5.23,119
2023-06-01 10:35:00,5.15,5.15,5.15,5.15,100
2023-06-01 10:55:00,5.22,5.25,5.175,5.25,2196
2023-06-01 11:45:00,5.54,5.56,5.54,5.56,600
2023-06-01 11:55:00,5.43,5.43,5.43,5.43,158
2023-06-01 14:40:00,5.254,5.254,5.254,5.254,150
2023-06-01 16:00:00,5.3,5.3,5.254,5.3,170
2023-06-01 16:05:00,5.13,5.13,5.13,5.13,1
2023-06-01 18:15:00,5.25,5.25,5.25,5.25,5
2023-06-01 18:20:00,5.25,5.25,5.25,5.25,20
2023-06-02 09:30:00,5.48,5.48,5.48,5.48,88
2023-06-02 09:35:00,5.76,5.76,5.76,5.76,100
2023-06-02 09:50:00,5.68,5.68,5.65,5.659,630
2023-06-02 10:10:00,5.289,5.289,5.289,5.289,500
2023-06-02 15:10:00,5.65,5.65,5.65,5.65,216
2023-06-02 16:00:00,5.51,5.65,5.51,5.65,2440
2023-06-02 16:05:00,5.4,5.4,5.4,5.4,1
2023-06-05 09:15:00,5.7,5.7,5.7,5.7,28
2023-06-05 09:30:00,5.43,5.43,5.43,5.43,48
2023-06-05 10:30:00,5.7,5.7,5.7,5.7,112
2023-06-05 12:45:00,5.82,5.82,5.82,5.82,637
2023-06-05 13:00:00,5.85,5.85,5.85,5.85,1494
2023-06-05 13:05:00,5.85,5.935,5.85,5.93,3493
2023-06-05 13:20:00,5.935,5.935,5.935,5.935,337
2023-06-05 14:10:00,5.91,5.91,5.91,5.91,100
2023-06-05 14:25:00,5.91,5.91,5.91,5.91,100
2023-06-05 15:45:00,5.91,5.91,5.91,5.91,108
2023-06-05 16:00:00,5.91,6.4,5.91,6.4,225
2023-06-05 16:30:00,6.4,6.4,6.4,6.4,100
2023-06-05 18:15:00,6.0,6.0,6.0,6.0,1
2023-06-05 18:20:00,5.956,5.956,5.955,5.955,29
2023-06-05 18:25:00,6.0,6.0,6.0,6.0,1
2023-06-06 08:20:00,5.91,5.95,5.91,5.91,3
2023-06-06 08:30:00,6.3,6.3,6.3,6.3,1
2023-06-06 08:50:00,5.55,5.55,5.55,5.55,3
2023-06-06 09:30:00,6.14,6.14,6.14,6.14,199
2023-06-06 09:45:00,5.95,5.95,5.95,5.95,105
2023-06-06 10:15:00,5.84,5.94,5.84,5.94,420
2023-06-06 11:20:00,5.86,5.92,5.86,5.92,256
2023-06-06 11:50:00,6.14,6.14,6.14,6.14,123
2023-06-06 12:00:00,6.155,6.155,6.155,6.155,100
2023-06-06 14:00:00,6.103,6.255,6.103,6.218,687
2023-06-06 14:05:00,6.275,6.275,6.21,6.21,751
2023-06-06 14:15:00,6.41,6.41,6.41,6.41,144
2023-06-06 14:30:00,5.92,5.92,5.92,5.92,126
2023-06-06 15:50:00,5.9,5.9,5.9,5.9,113
2023-06-06 16:00:00,5.9,6.26,5.9,6.26,224
2023-06-06 17:35:00,5.9,5.9,5.9,5.9,2
2023-06-06 19:30:00,5.94,5.94,5.94,5.94,1
2023-06-07 08:00:00,5.99,5.99,5.99,5.99,1
2023-06-07 09:30:00,6.19,6.24,6.19,6.19,1221
2023-06-07 11:15:00,6.63,6.63,6.63,6.63,100
2023-06-07 11:20:00,6.425,6.425,6.425,6.425,791
2023-06-07 13:35:00,6.45,6.45,6.45,6.45,110
2023-06-07 13:55:00,6.428,6.428,6.428,6.428,552
2023-06-07 14:20:00,6.19,6.19,6.19,6.19,100
2023-06-07 14:25:00,6.385,6.385,6.385,6.385,133
2023-06-07 15:25:00,6.201,6.201,6.201,6.201,303
2023-06-07 15:30:00,6.2,6.2,6.19,6.19,300
2023-06-07 15:40:00,6.22,6.22,6.22,6.22,202
2023-06-07 16:00:00,6.36,6.36,6.22,6.36,1226
2023-06-07 16:05:00,6.16,6.16,6.16,6.16,1
2023-06-07 16:20:00,6.17,6.17,6.17,6.17,28
2023-06-08 09:30:00,6.23,6.23,6.23,6.23,482
2023-06-08 09:35:00,6.36,6.36,6.36,6.36,102
2023-06-08 09:40:00,5.89,5.89,5.81,5.81,400
2023-06-08 10:00:00,6.0,6.0,5.925,5.925,204
2023-06-08 10:20:00,6.02,6.05,6.01,6.05,487
2023-06-08 11:15:00,6.16,6.16,6.16,6.16,315
2023-06-08 12:30:00,6.07,6.07,6.07,6.07,100
2023-06-08 15:55:00,5.91,5.91,5.91,5.91,331
2023-06-08 16:00:00,5.94,5.94,5.91,5.94,394
2023-06-08 17:45:00,5.88,5.88,5.88,5.88,10
2023-06-09 09:30:00,5.86,5.86,5.86,5.86,434
2023-06-09 09:50:00,5.98,5.98,5.98,5.98,100
2023-06-09 10:55:00,6.2,6.2,6.2,6.2,107
2023-06-09 11:05:00,6.05,6.05,6.05,6.05,114
2023-06-09 12:20:00,6.09,6.09,6.09,6.09,100
2023-06-09 13:25:00,6.46,6.46,6.46,6.46,1024
2023-06-09 14:50:00,6.08,6.08,6.08,6.08,199
2023-06-09 15:25:00,6.066,6.066,6.066,6.066,201
2023-06-09 15:30:00,5.9,5.9,5.9,5.9,105
2023-06-09 15:35:00,6.09,6.14,6.09,6.14,405
2023-06-09 15:50:00,6.2,6.2,6.2,6.2,234
2023-06-09 16:00:00,6.2,6.45,6.2,6.45,1346
2023-06-09 19:50:00,6.32,6.32,6.32,6.32,2
2023-06-12 08:00:00,6.54,6.54,6.45,6.45,10
2023-06-12 08:40:00,6.54,6.54,6.54,6.54,6
2023-06-12 09:30:00,6.54,6.54,6.54,6.54,355
2023-06-12 09:55:00,6.11,6.41,6.11,6.41,204
2023-06-12 10:40:00,6.183,6.183,6.055,6.055,200
2023-06-12 10:50:00,6.35,6.38,6.35,6.38,219
2023-06-12 10:55:00,6.51,6.51,6.51,6.51,204
2023-06-12 11:00:00,6.61,6.61,6.61,6.61,201
2023-06-12 11:25:00,6.29,6.29,6.29,6.29,130
2023-06-12 11:30:00,6.28,6.28,6.28,6.28,163
2023-06-12 11:35:00,6.28,6.3,6.28,6.3,232
2023-06-12 11:45:00,6.51,6.59,6.51,6.59,584
2023-06-12 11:50:00,6.53,6.53,6.53,6.53,154
2023-06-12 11:55:00,6.35,6.35,6.35,6.35,153
2023-06-12 12:05:00,6.38,6.38,6.38,6.38,108
2023-06-12 12:15:00,6.41,6.41,6.41,6.41,101
2023-06-12 12:35:00,6.202,6.202,6.2,6.2,250
2023-06-12 12:50:00,6.46,6.46,6.46,6.46,100
2023-06-12 13:10:00,6.61,6.61,6.61,6.61,101
2023-06-12 13:40:00,6.7,6.7,6.7,6.7,101
2023-06-12 13:55:00,6.55,6.55,6.55,6.55,125
2023-06-12 14:15:00,6.55,6.55,6.55,6.55,659
2023-06-12 14:20:00,6.59,6.59,6.59,6.59,102
2023-06-12 14:30:00,6.7,6.7,6.7,6.7,299
2023-06-12 14:35:00,6.81,6.81,6.81,6.81,147
2023-06-12 14:50:00,6.585,6.585,6.585,6.585,320
2023-06-12 15:00:00,6.55,6.55,6.55,6.55,341
2023-06-12 15:05:00,6.7,6.7,6.7,6.7,225
2023-06-12 15:55:00,6.823,6.823,6.823,6.823,164
2023-06-12 16:00:00,6.99,6.99,6.823,6.99,1465
2023-06-12 16:10:00,6.99,6.99,6.99,6.99,15
2023-06-12 16:35:00,6.99,6.99,6.65,6.7,579
2023-06-13 09:30:00,6.76,6.76,6.76,6.76,563
2023-06-13 09:45:00,6.76,6.76,6.75,6.75,202
2023-06-13 10:05:00,6.85,6.85,6.85,6.85,202
2023-06-13 10:10:00,7.45,7.45,7.45,7.45,1590
2023-06-13 10:15:00,7.005,7.1,7.005,7.1,248
2023-06-13 10:35:00,6.8,6.8,6.8,6.8,102
2023-06-13 10:50:00,6.835,6.835,6.835,6.835,135
2023-06-13 11:00:00,6.96,6.96,6.96,6.96,137
2023-06-13 11:05:00,7.005,7.005,7.005,7.005,284
2023-06-13 12:00:00,7.1,7.1,7.1,7.1,107
2023-06-13 12:05:00,6.911,6.911,6.9,6.9,1338
2023-06-13 13:15:00,6.95,6.95,6.95,6.95,228
2023-06-13 13:25:00,6.98,7.02,6.98,7.02,209
2023-06-13 13:35:00,6.967,7.1,6.9,6.9,1335
2023-06-13 14:10:00,6.955,6.955,6.955,6.955,100
2023-06-13 14:50:00,7.08,7.08,7.08,7.08,108
2023-06-13 15:00:00,6.63,6.63,6.63,6.63,144
2023-06-13 15:40:00,6.66,6.66,6.66,6.66,100
2023-06-13 16:00:00,6.66,6.86,6.54,6.86,720
2023-06-13 17:55:00,6.8,6.8,6.8,6.8,2
2023-06-14 08:25:00,6.86,6.86,6.86,6.86,1
2023-06-14 09:25:00,6.26,6.26,6.26,6.26,80
2023-06-14 09:30:00,6.6,6.6,6.6,6.6,20
2023-06-14 09:35:00,6.6,6.6,6.0,6.44,1427
2023-06-14 09:45:00,6.7,6.7,6.7,6.7,202
2023-06-14 10:05:00,6.7,6.7,6.38,6.38,1453
2023-06-14 10:10:00,6.5,6.5,6.5,6.5,100
2023-06-14 10:15:00,6.48,6.48,6.36,6.43,715
2023-06-14 10:20:00,6.61,6.7,6.61,6.7,502
2023-06-14 10:30:00,6.6,6.6,6.6,6.6,331
2023-06-14 11:00:00,6.59,6.6,6.59,6.6,493
2023-06-14 12:15:00,6.59,6.59,6.59,6.59,108
2023-06-14 13:05:00,6.85,6.85,6.85,6.85,184
2023-06-14 13:10:00,6.74,6.8,6.74,6.8,229
2023-06-14 14:20:00,6.64,6.64,6.64,6.64,107
2023-06-14 14:25:00,6.55,6.55,6.55,6.55,114
2023-06-14 14:30:00,6.54,6.63,6.54,6.63,791
2023-06-14 15:00:00,6.56,6.56,6.56,6.56,252
2023-06-14 15:25:00,6.73,6.78,6.73,6.78,304
2023-06-14 16:00:00,6.78,6.78,6.37,6.37,1760
2023-06-14 17:50:00,6.6,6.6,6.6,6.6,22
2023-06-15 09:30:00,6.29,6.29,6.29,6.29,109
2023-06-15 10:00:00,6.4,6.4,6.4,6.4,253
2023-06-15 10:15:00,6.28,6.28,6.28,6.28,107
2023-06-15 10:30:00,6.4,6.46,6.4,6.46,700
2023-06-15 10:35:00,6.7,6.7,6.7,6.7,207
2023-06-15 10:40:00,6.71,6.71,6.7,6.7,450
2023-06-15 10:50:00,6.58,6.6,6.58,6.6,629
2023-06-15 11:35:00,6.49,6.49,6.41,6.42,587
2023-06-15 11:40:00,6.45,6.52,6.45,6.52,1094
2023-06-15 12:10:00,6.65,6.65,6.65,6.65,141
2023-06-15 12:15:00,6.63,6.63,6.63,6.63,146
2023-06-15 12:20:00,6.61,6.61,6.6,6.6,453
2023-06-15 12:50:00,6.38,6.5,6.38,6.5,1197
2023-06-15 12:55:00,6.48,6.7,6.422,6.7,2803
2023-06-15 13:15:00,6.66,6.66,6.66,6.66,157
2023-06-15 13:50:00,6.36,6.38,6.35,6.38,644
2023-06-15 14:15:00,6.68,6.78,6.68,6.78,229
2023-06-15 14:45:00,6.9,6.9,6.9,6.9,476
2023-06-15 14:50:00,7.01,7.01,6.794,6.794,641
2023-06-15 15:15:00,6.76,6.76,6.74,6.74,779
2023-06-15 15:55:00,6.992,6.992,6.904,6.904,1009
2023-06-15 16:00:00,6.904,6.904,6.61,6.61,1524
2023-06-16 09:00:00,6.42,6.42,6.42,6.42,12
2023-06-16 09:30:00,6.76,6.76,6.76,6.76,81
2023-06-16 09:40:00,6.5,6.6,6.5,6.6,1104
2023-06-16 09:45:00,6.6,6.69,6.6,6.69,309
2023-06-16 10:10:00,6.61,6.61,6.6,6.6,200
2023-06-16 10:35:00,6.7,6.7,6.7,6.7,104
2023-06-16 12:20:00,6.65,6.65,6.65,6.65,262
2023-06-16 12:30:00,6.79,6.82,6.79,6.82,303
2023-06-16 12:35:00,6.82,6.82,6.8,6.8,694
2023-06-16 13:10:00,6.76,6.76,6.76,6.76,107
2023-06-16 13:40:00,6.835,6.835,6.83,6.83,241
2023-06-16 14:10:00,6.75,6.75,6.74,6.74,491
2023-06-16 14:25:00,7.0,7.163,6.72,6.734,3217
2023-06-16 14:40:00,7.0,7.0,7.0,7.0,100
2023-06-16 15:05:00,6.91,6.91,6.91,6.91,172
2023-06-16 15:45:00,6.984,6.984,6.984,6.984,100
2023-06-16 16:00:00,6.984,6.984,6.62,6.62,1145
2023-06-16 16:05:00,6.42,6.42,6.42,6.42,1
2023-06-20 08:10:00,6.42,6.42,6.42,6.42,1
2023-06-20 09:30:00,6.58,6.58,6.58,6.58,57
2023-06-20 09:35:00,6.4,6.4,6.4,6.4,1125
2023-06-20 10:00:00,6.58,6.6,6.58,6.6,200
2023-06-20 10:05:00,6.61,6.61,6.61,6.61,100
2023-06-20 10:10:00,6.71,6.71,6.67,6.71,500
2023-06-20 10:35:00,6.98,6.98,6.98,6.98,702
2023-06-20 11:20:00,6.93,6.93,6.82,6.82,909
2023-06-20 11:35:00,6.65,6.65,6.65,6.65,107
2023-06-20 11:40:00,6.64,6.65,6.64,6.65,206
2023-06-20 11:45:00,6.57,6.57,6.57,6.57,109
2023-06-20 11:50:00,6.575,6.68,6.575,6.68,582
2023-06-20 11:55:00,6.74,6.74,6.74,6.74,211
2023-06-20 12:10:00,6.965,6.965,6.965,6.965,151
2023-06-20 12:20:00,6.94,6.94,6.94,6.94,128
2023-06-20 12:35:00,7.02,7.02,6.56,6.56,1269
2023-06-20 12:45:00,6.79,6.838,6.79,6.838,423
2023-06-20 12:50:00,6.65,6.65,6.65,6.65,889
2023-06-20 12:55:00,6.74,6.74,6.74,6.74,118
2023-06-20 13:05:00,6.9,6.9,6.86,6.86,613
2023-06-20 13:15:00,6.81,6.81,6.8,6.8,363
2023-06-20 13:20:00,6.58,6.79,6.58,6.773,716
2023-06-20 13:55:00,7.0,7.0,6.61,6.61,465
2023-06-20 14:10:00,6.7,6.7,6.7,6.7,165
2023-06-20 15:05:00,6.44,6.73,6.44,6.73,329
2023-06-20 15:10:00,6.74,6.85,6.72,6.85,678
2023-06-20 15:20:00,7.04,7.04,7.04,7.04,122
2023-06-20 15:25:00,7.09,7.09,7.07,7.07,216
2023-06-20 15:30:00,7.05,7.05,6.81,6.81,374
2023-06-20 15:35:00,6.57,6.58,6.55,6.55,300
2023-06-20 15:55:00,6.56,6.56,6.56,6.56,363
2023-06-20 16:00:00,6.56,6.58,6.56,6.58,1074
2023-06-21 07:55:00,6.38,6.38,6.38,6.38,20
2023-06-21 09:05:00,6.38,6.38,6.38,6.38,16
2023-06-21 09:30:00,6.51,6.51,6.51,6.51,39
2023-06-21 09:40:00,6.58,6.65,6.54,6.65,1107
2023-06-21 09:45:00,6.52,6.52,6.52,6.52,100
2023-06-21 09:50:00,6.8,6.8,6.8,6.8,150
2023-06-21 10:05:00,6.85,6.85,6.85,6.85,220
2023-06-21 10:10:00,6.85,6.85,6.75,6.75,215
2023-06-21 10:15:00,6.75,6.75,6.75,6.75,100
2023-06-21 10:30:00,6.8,6.8,6.8,6.8,102
2023-06-21 11:05:00,6.65,6.65,6.58,6.58,704
2023-06-21 11:10:00,6.71,6.71,6.71,6.71,201
2023-06-21 11:25:00,6.9,6.9,6.9,6.9,128
2023-06-21 11:40:00,6.965,6.965,6.9,6.9,516
2023-06-21 11:45:00,6.91,6.91,6.91,6.91,223
2023-06-21 11:50:00,6.89,6.9,6.89,6.9,334
2023-06-21 11:55:00,6.805,6.805,6.7,6.7,207
2023-06-21 12:40:00,6.92,7.0,6.92,7.0,826
2023-06-21 12:50:00,6.95,6.95,6.94,6.94,535
2023-06-21 15:45:00,6.64,6.64,6.64,6.64,100
2023-06-21 16:00:00,6.64,6.71,6.64,6.71,2544
2023-06-22 09:30:00,6.65,6.65,6.6,6.6,332
2023-06-22 09:45:00,6.226,6.226,6.226,6.226,1026
